,median,mean,std,min,max
SF3B3,-0.0,0.0,0.0,0.0,0.0
PLEKHA7,0.0,-0.00025304058,0.0017286236,-0.010371339,0.0022953248
IMMP2L,-0.0,-0.0001841583,0.0019784714,-0.0090926355,0.006137697
PLA2G12B,-0.0,0.0,0.0,-0.0,-0.0
OIT3,-0.0,0.0,0.0,-0.0,-0.0
TMPRSS6,-0.0,0.0,0.0,-0.0,-0.0
SIDT1,-0.0,-7.896898e-05,0.0003446569,-0.0016253768,0.0
PCOLCE2,0.0,-0.00012505497,0.0007778762,-0.0031987894,0.0017128458
OPHN1,0.0,-0.00045820957,0.0020376113,-0.011311876,0.001244153
SNTG1,0.0,-0.00024803221,0.0011937132,-0.003559545,0.0025824802
LHFPL3,0.0,-0.00013792026,0.0018261974,-0.009501529,0.0054952106
SYT10,0.0,7.948516e-06,0.00043907072,-0.0017529051,0.0020628972
ESR2,0.0,8.316146e-05,0.00042938947,-0.0,0.0026257634
ST3GAL3,0.0,1.538607e-05,0.00047190938,-0.0014444328,0.0017529245
TRIM16,-0.0,-5.5894994e-05,0.0006662241,-0.0037929437,0.0016130389
ARHGAP22,0.0,-0.00014792103,0.00056357257,-0.00302,0.0
LHPP,0.0,3.503688e-05,0.00059438334,-0.0017059727,0.0032455744
LINC02860,0.0,0.0,0.0,-0.0,-0.0
FOXP4,0.0,0.0,0.0,-0.0,-0.0
DEFB116,0.0,-3.7390662e-05,0.00016571245,-0.00086103095,0.0
FYN,0.0,2.110572e-05,0.00013180514,-0.0,0.0008231231
SPESP1,-0.0,8.925616e-05,0.0006507199,-0.0006112975,0.004002438
DDX60,-0.0,-0.000126313,0.00054815045,-0.002888217,-0.0
CACNA1A,0.0,-0.00032548865,0.0020316094,-0.012331646,0.0021538567
ARMH3,-0.0,2.40526e-06,0.00010012011,-0.0003278365,0.0005147709
NRROS,0.0,0.0,0.0,-0.0,-0.0
PIGX,0.0,-4.9272763e-05,0.0003077084,-0.0019216378,-0.0
NCALD,0.0,1.9211573e-05,0.0006964068,-0.0017510438,0.0025855002
ERC1,0.0,5.5368284e-05,0.00034577472,0.0,0.0021593631
IQGAP2,-0.0,7.118649e-06,0.00044632773,-0.0013920433,0.0022908943
RTF1,0.0,-1.400277e-05,0.0002572503,-0.0013623852,0.0008162772
FBXL2,-0.0,4.165328e-05,0.00062093034,-0.0018778678,0.0033416331
KCNAB1,0.0,-0.0002467278,0.0014936307,-0.0048564654,0.0036169987
NSUN2,0.0,0.0,0.0,-0.0,-0.0
PRKCI,0.0,-7.632944e-05,0.00036213297,-0.0018962573,0.00048179508
CFAP44,-0.0,0.0,0.0,-0.0,-0.0
PXDNL,0.0,0.00031645692,0.0011985077,0.0,0.0061998353
BCR,0.0,7.2568284e-05,0.00041334948,-0.0,0.0025754832
THUMPD3,0.0,0.0,0.0,-0.0,-0.0
NGFR,-0.0,0.0,0.0,0.0,0.0
NDST4,0.0,0.00029218325,0.0013878806,-0.0010347341,0.008067306
MGLL,0.0,4.2615746e-05,0.00026613515,-0.0,0.001662014
FGF14,0.0,-2.006439e-06,0.0013937427,-0.0036651897,0.0046406165
TEX15,-0.0,0.00045129104,0.0028183118,0.0,0.01760035
SYNE2,-0.0,-7.9766665e-05,0.0011596822,-0.005747721,0.0030070147
PYGO1,0.0,-1.651928e-05,0.00052528724,-0.0022179848,0.002259633
ADAMTS19,-0.0,-3.1554933e-05,0.0010575725,-0.003100677,0.0031931933
OPCML,0.0,0.00022383741,0.0017767946,-0.0036708317,0.0061445436
GRM7,-0.0,-0.00026497402,0.0014915098,-0.0041793277,0.0039499043
MROH9,-0.0,3.4538836e-05,0.00021569495,0.0,0.0013470146
TNS2,0.0,1.58848e-05,9.920054e-05,-0.0,0.00061950716
ANK2,0.0,0.00040072837,0.0017298429,-0.0022087612,0.0065049874
RANBP3,0.0,0.0,0.0,-0.0,-0.0
HBG1,-0.0,0.0,0.0,0.0,0.0
HBG2,0.0,8.191869e-05,0.0011628104,-0.0035712142,0.005810896
HS6ST3,0.0,-0.00013255797,0.0020716754,-0.004360601,0.0056746216
FBN2,0.0,-6.427547e-06,0.001106563,-0.003896604,0.004666336
DLEU1,-0.0,-0.00023359041,0.0011976713,-0.0071894634,0.00058252166
RGS9,-0.0,-5.4440618e-05,0.0004978926,-0.0020813139,0.0015919707
GUCA1C,0.0,2.845074e-05,0.00017767481,-0.0,0.0011095789
TSC2,-0.0,0.0,0.0,0.0,0.0
NTHL1,0.0,0.0,0.0,-0.0,-0.0
DPP10,-0.0,0.00024141833,0.004906271,-0.0148441335,0.020131802
CDH2,-0.0,7.254645e-05,0.00063228636,-0.0017833402,0.003194737
ALKBH8,0.0,0.0,0.0,-0.0,-0.0
ACTN4,0.0,-9.984343e-05,0.00053888396,-0.00333306,-0.0
ATP5MC3,-0.0,2.7965465e-05,0.00012866908,0.0,0.00072540494
PRKCB,0.0,-5.048178e-05,0.00039890574,-0.0017686335,0.0011583227
RIMS2,0.0,-0.00039481555,0.0021400885,-0.0059210924,0.008774458
ANKRD11,0.0,4.7228725e-05,0.00029494325,-0.0,0.0018419202
XRCC2,0.0,0.0,0.0,-0.0,-0.0
PSMC1,0.0,0.0,0.0,-0.0,-0.0
SLC16A10,0.0,0.00014014878,0.00057373504,0.0,0.0033087616
MTDH,-0.0,0.0,0.0,-0.0,-0.0
CPS1,0.0,3.9500603e-05,0.00024668113,-0.0,0.0015405235
SPATA16,0.0,-0.000111419555,0.00076043385,-0.004282491,0.0012173152
PTPRD,-0.0,0.00020634152,0.0044823047,-0.009815284,0.011019851
NIP7,0.0,0.0,0.0,-0.0,-0.0
TMED6,-0.0,0.0,0.0,-0.0,-0.0
ATP6V1C2,-0.0,0.0,0.0,0.0,0.0
TMEM30A,-0.0,0.0,0.0,0.0,0.0
TMEM273,-0.0,0.0,0.0,-0.0,-0.0
PJA1,-0.0,0.0,0.0,-0.0,-0.0
COL21A1,-0.0,-4.4708064e-05,0.00021713265,-0.0012897952,-0.0
PCDH11X,-0.0,-0.00018787883,0.0022424252,-0.011035781,0.0045068334
IGF1R,-0.0,0.0,0.0,0.0,0.0
ELAVL2,-0.0,-0.00018397845,0.0009211091,-0.0055648787,0.0
MYO3A,-0.0,7.387974e-05,0.00025853337,-0.000111168025,0.0011250002
GABBR2,-0.0,-2.6564101e-05,0.00073229615,-0.0022887983,0.002254333
MAOA,-0.0,-0.0005375713,0.0030641595,-0.019139398,0.0
PRKAR2B,0.0,5.377711e-06,0.00024026206,-0.0009724746,0.0011156022
PALD1,0.0,-0.000151443,0.0007705432,-0.004498032,0.00035242565
CEP78,-0.0,0.0,0.0,-0.0,-0.0
MKLN1,-0.0,4.0863262e-05,0.00024727892,-0.0002532684,0.0014797825
MGAT4C,0.0,0.00053302967,0.0029791198,-0.008841344,0.0065310854
SGSM2,-0.0,-9.9229066e-05,0.00061968516,-0.0038699335,0.0
MAGI2,-0.0,-0.00010816818,0.0011788325,-0.0043026246,0.0044798627
PACRG,-0.0,-0.00019228495,0.0011241661,-0.0044074142,0.0040354594
PPP2R2B,0.0,-0.00011206781,0.0017808027,-0.008835971,0.004771756
PIK3C2B,-0.0,-1.54012e-06,9.618045e-06,-6.006468e-05,-0.0
H3-3A,0.0,0.0,0.0,-0.0,-0.0
RAB5C,0.0,0.0,0.0,-0.0,-0.0
KCNH4,-0.0,0.0,0.0,0.0,0.0
AFMID,-0.0,2.035099e-05,0.0003309625,-0.0009930398,0.0017867284
EFCAB5,0.0,8.053537e-05,0.000502943,-0.0,0.0031408793
TRIM58,0.0,0.0,0.0,0.0,0.0
HCN4,0.0,8.881847e-06,5.54671e-05,-0.0,0.00034639201
ADCY2,-0.0,-0.0003291465,0.0014527075,-0.0039847693,0.0052095344
SYT9,-0.0,-0.00014570671,0.00065964204,-0.003621241,0.00040830602
ERI3,-0.0,-6.852432e-05,0.00036183596,-0.0022270929,0.0
TECPR2,0.0,0.0,0.0,-0.0,-0.0
CBLN2,0.0,0.0,0.0,-0.0,-0.0
CAP1,0.0,0.0,0.0,0.0,0.0
POTEG,0.0,0.0,0.0,-0.0,-0.0
CYP19A1,0.0,7.74925e-05,0.00056548044,-0.0011690143,0.003030106
MCC,0.0,0.0003630975,0.0023176647,-0.004876719,0.010675743
ZNF37A,-0.0,0.0,0.0,0.0,0.0
MLIP,0.0,8.47198e-05,0.0013769843,-0.0045395237,0.0036180355
APLF,-0.0,1.5357304e-05,0.00030381387,-0.00061717245,0.0017026651
ANK3,0.0,-0.00016045899,0.0015536478,-0.006902629,0.0036628542
HIF3A,0.0,-3.1386164e-05,0.00019600654,-0.0012240604,0.0
NRK,-0.0,-8.062864e-05,0.00060039165,-0.0036944516,0.0005499346
KALRN,-0.0,9.360594e-05,0.0012520892,-0.0029846006,0.005621453
CCDC86,-0.0,0.0,0.0,0.0,0.0
TRAPPC9,-0.0,-0.000312024,0.0014329889,-0.0064079105,0.0029220881
UBE2D1,-0.0,0.00013044574,0.00056921464,-0.0,0.0026761703
TXNDC11,0.0,0.0,0.0,0.0,0.0
SNRPN,-0.0,2.3314054e-05,0.0008186482,-0.0021119413,0.00370929
PRKN,-0.0,-0.0002666996,0.0010960485,-0.004795995,0.002520178
SYDE2,-0.0,0.0,0.0,0.0,0.0
TTC39B,0.0,0.0,0.0,-0.0,-0.0
SEMA5A,0.0,-4.8440277e-05,0.0008111655,-0.0032863247,0.0024929848
CNIH3,0.0,2.5639165e-05,0.00016011645,-0.0,0.0009999274
GRIN2A,0.0,0.0003560443,0.0012437956,-0.0013415325,0.0059248167
ISM1,0.0,0.0,0.0,0.0,0.0
TASP1,0.0,0.00011882094,0.0009785994,-0.0014954732,0.005886075
SCFD2,0.0,3.9369575e-06,0.0006499739,-0.0029564172,0.0016843532
COL19A1,0.0,0.00024621247,0.0012935248,-0.0024412542,0.0057643102
PIEZO1,0.0,0.0,0.0,-0.0,-0.0
WDR7,-0.0,8.653086e-06,0.0005890701,-0.0026310666,0.0024487479
LIPA,0.0,-1.9523984e-06,0.00031726272,-0.0010538553,0.0015463282
SLCO1B3-SLCO1B7,-0.0,8.348743e-05,0.0014053888,-0.0034419813,0.0078873355
SLCO1B3,-0.0,-0.0003694114,0.001991165,-0.00907012,0.0033233478
GALNTL6,-0.0,0.0006592871,0.0016912405,-0.0014804639,0.0061759274
PPP2R2C,0.0,-7.1340444e-05,0.0009058391,-0.0053312164,0.0014783021
RBMS1,-0.0,0.00013363338,0.0007485787,-0.0009828456,0.004056006
ANXA10,0.0,0.0,0.0,0.0,0.0
KLF12,0.0,-4.7329526e-05,0.0005633992,-0.001978353,0.0020943799
EVC2,-0.0,7.5503805e-05,0.001157161,-0.0027993848,0.0038641493
GADL1,0.0,0.0002598902,0.0010463847,-0.0014810207,0.0043453504
ADGRG7,0.0,6.585264e-05,0.00074714964,-0.0017228656,0.0042911186
SCG5,-0.0,-3.1224914e-05,0.00019721474,-0.00123118,1.3408356e-05
MALRD1,-0.0,0.00013964796,0.0020106623,-0.0061199334,0.008846737
PRKAR1B,0.0,0.00015122537,0.0005918473,-0.0,0.003224793
SLC39A12,-0.0,0.0001330135,0.0005728187,-0.0,0.0034739862
BRINP1,0.0,-0.0001940846,0.0016031676,-0.008700106,0.0029247552
LRRK2,-0.0,0.0,0.0,-0.0,-0.0
ARHGAP6,-0.0,0.00012396366,0.001213476,-0.0049230563,0.0034346003
GPATCH1,0.0,-1.3359115e-05,0.0005868923,-0.0030126877,0.0019223237
ADAMTS5,-0.0,-5.624592e-05,0.00035218103,-0.0021992144,5.6235885e-06
RBFOX1,0.0,-0.00084071397,0.004250118,-0.0125493435,0.00992442
MAP3K13,-0.0,6.626504e-05,0.00041382504,-0.0,0.0025843366
UBE2D2,0.0,-3.1235915e-05,0.00019506819,-0.0012182007,0.0
ACTL6B,-0.0,0.0,0.0,0.0,0.0
TFR2,0.0,0.0,0.0,-0.0,-0.0
LMNTD1,0.0,-0.00017673752,0.00084032974,-0.0049304636,-0.0
CRB1,-0.0,-0.00011728747,0.00067702367,-0.00270611,0.0015959479
CAPS2,-0.0,1.43880025e-05,0.00023023554,-0.0008293261,0.0011241386
OXR1,0.0,0.00023164896,0.0011081246,0.0,0.0065102875
NHSL1,-0.0,-7.0027076e-05,0.00033542936,-0.0019727345,0.0
HEBP2,-0.0,0.0,0.0,-0.0,-0.0
CNTNAP4,-0.0,0.00016908378,0.0014110697,-0.0023229525,0.007982244
NFS1,0.0,0.0,0.0,0.0,0.0
NF2,-0.0,-2.1290225e-05,0.0001329574,-0.0008303188,0.0
IFI27L2,-0.0,0.0,0.0,-0.0,-0.0
UBTD1,0.0,0.00015300342,0.00065212866,-0.0005329435,0.002843912
PCDH15,0.0,-0.0004387054,0.0031355273,-0.013435868,0.007202909
CDKAL1,-0.0,-3.1674474e-05,0.00015769603,-0.0009501611,-0.0
INPP5K,-0.0,0.0,0.0,0.0,0.0
MYO1C,-0.0,5.293862e-05,0.00033060173,-0.0,0.0020646062
CCSER1,0.0,-4.9316062e-05,0.0024110985,-0.005308223,0.008562917
DIAPH2,-0.0,0.00021054142,0.001552584,-0.003911645,0.006910891
LSAMP,0.0,0.00072743866,0.0048435456,-0.0076660975,0.01391559
DCBLD1,0.0,0.0,0.0,-0.0,-0.0
GOPC,-0.0,0.00012174114,0.0005953025,0.0,0.0036600877
TNIK,-0.0,-2.2973154e-05,0.00018707113,-0.0011368345,0.00024088143
LIN28B,-0.0,-2.6311422e-05,0.00016431462,-0.0010261454,-0.0
TSPAN18,0.0,6.459877e-06,4.034192e-05,-0.0,0.0002519352
TP53I11,-0.0,0.0,0.0,-0.0,-0.0
PRKCE,0.0,6.481039e-05,0.00037093877,-0.0008883365,0.0016855996
CDH4,0.0,-7.107081e-05,0.0007676795,-0.003561247,0.0022610307
KDR,0.0,7.794543e-05,0.00038243883,0.0,0.0022862237
FBP2,0.0,0.0,0.0,0.0,0.0
STARD13,-0.0,4.1912816e-05,0.00018289406,-0.0,0.00086008647
SEMA6D,-0.0,8.114602e-05,0.002291637,-0.009437009,0.006290805
EMB,0.0,0.0,0.0,-0.0,-0.0
AGMO,-0.0,6.3440566e-05,0.00032169567,-0.0009091699,0.0010951952
DGAT2L6,0.0,0.0,0.0,0.0,0.0
TSNAX,-0.0,0.0,0.0,-0.0,-0.0
TSNAX-DISC1,-0.0,-2.8260463e-05,0.00033960553,-0.0020017275,0.0004832347
CRB2,0.0,0.0,0.0,-0.0,-0.0
COL22A1,0.0,0.0001808213,0.0011555143,-0.0022957707,0.006038625
AHRR,-0.0,-0.00024050448,0.0015019502,-0.009379675,-0.0
PSTPIP2,-0.0,-1.3830242e-05,0.00030340647,-0.0015658581,0.0010264787
DCBLD2,-0.0,4.7609806e-06,0.0008851146,-0.00453068,0.0027671903
ATP8B4,0.0,0.00012923841,0.0009832717,-0.0029959304,0.0045536896
SLC35F3,-0.0,1.49814805e-05,0.0002713293,-0.00085581763,0.0014400954
CSMD3,-0.0,-0.00039522318,0.002076106,-0.0063660718,0.003999218
ZC3H6,0.0,0.0,0.0,-0.0,-0.0
GSN,-0.0,0.0,0.0,-0.0,-0.0
ZNF804B,-0.0,-0.00026663998,0.0019095913,-0.006030622,0.004563775
HECW2,-0.0,-0.0001612916,0.0017447323,-0.009622837,0.004448343
JAK3,-0.0,0.0,0.0,-0.0,-0.0
SHC2,0.0,0.0,0.0,0.0,0.0
ZBTB16,0.0,-2.1704162e-05,0.00013554243,-0.0008464623,-0.0
MARCHF1,0.0,-7.5738906e-05,0.0018128703,-0.0058140433,0.005759779
RAB27B,0.0,0.0,0.0,0.0,0.0
TENM2,0.0,0.00023328357,0.0014783206,-0.0029438152,0.006204889
HAUS1,0.0,0.0,0.0,0.0,0.0
ADAM2,-0.0,-1.2796911e-05,5.6674948e-05,-0.000293723,-0.0
MAP1LC3C,0.0,0.0,0.0,-0.0,-0.0
GFRA1,0.0,-0.00017454887,0.0009742653,-0.004314068,0.0012442963
KIAA1328,0.0,-4.1096413e-05,0.0004560329,-0.0024196277,0.0011657303
LAMA2,-0.0,-0.0002602852,0.0019163043,-0.0063830423,0.007806924
ABCA8,-0.0,6.470831e-05,0.0004041033,0.0,0.002523624
YBEY,-0.0,0.0,0.0,0.0,0.0
RIMS1,-0.0,1.4889992e-05,0.002143624,-0.005832182,0.007394139
NUBPL,-0.0,-9.7166e-05,0.00048045593,-0.0028846841,-0.0
C7orf33,0.0,0.0,0.0,0.0,0.0
GSAP,-0.0,0.0,0.0,-0.0,-0.0
ELP4,-0.0,-2.36794e-06,0.0002423551,-0.0007710096,0.0011782101
CRYBG1,0.0,0.0,0.0,0.0,0.0
BBS9,-0.0,1.1151808e-05,0.0005583888,-0.0012689981,0.002948522
BMPR2,-0.0,0.0,0.0,0.0,0.0
TNIP3,-0.0,-0.00015547655,0.00094644306,-0.0048583206,0.0017051565
CNTNAP3B,-0.0,0.0,0.0,-0.0,-0.0
HPSE2,0.0,-0.0002815951,0.0027464242,-0.015087421,0.0032936002
FRMD6,-0.0,-0.00011001494,0.0006870431,-0.0042905826,0.0
MAP3K3,0.0,0.0,0.0,-0.0,-0.0
FKBP5,-0.0,4.3295713e-05,0.00051124726,-0.0012269337,0.0029154664
COMMD1,-0.0,0.0,0.0,0.0,0.0
NUP210,0.0,0.00022903175,0.0009007176,-0.0,0.00418427
PTPRM,0.0,0.0002914336,0.0012549551,-0.0026219315,0.004691532
GATA4,0.0,0.0,0.0,-0.0,-0.0
ADCY8,0.0,-4.1108135e-05,0.0005126647,-0.0028603808,0.0011457374
TAFA2,0.0,5.265068e-05,0.00032880343,0.0,0.0020533765
MYO6,-0.0,0.0002565818,0.001472325,-0.005161127,0.0052711647
PNLIPRP3,-0.0,2.718133e-05,0.00016974742,-0.0,0.0010600719
DOCK10,0.0,-9.0902926e-05,0.00046560177,-0.0022573255,0.00077217235
SH3GL2,0.0,-4.49715e-05,0.00081681035,-0.002480976,0.0036958917
ASPH,-0.0,-1.35598e-05,0.00013495829,-0.0007933117,0.00026447946
DSCR4,0.0,0.00011570888,0.00072260154,0.0,0.0045126462
PSMC4,0.0,0.0,0.0,-0.0,-0.0
CLSTN1,0.0,-2.5277031e-05,0.00029283835,-0.0016314457,0.00076709007
DOK5,0.0,-0.0001418575,0.0007110767,-0.004298345,-0.0
SH3BGR,0.0,5.1580082e-05,0.00027030514,-0.0,0.0016603768
SERPINB13,-0.0,0.0,0.0,0.0,0.0
TMOD2,0.0,0.0,0.0,-0.0,-0.0
MGAT4D,0.0,0.0,0.0,0.0,0.0
NAALADL2,-0.0,-9.581874e-05,0.0014313498,-0.0056985794,0.003066501
CDH18,-0.0,0.00066725974,0.0024919964,-0.0021123479,0.012137652
HNRNPR,-0.0,0.0,0.0,0.0,0.0
TAF12,-0.0,0.0,0.0,-0.0,-0.0
PTPRJ,0.0,-5.8611557e-05,0.0007748715,-0.004488141,0.0015869573
CYLC1,0.0,0.0,0.0,0.0,0.0
TMEM63C,-0.0,-4.857623e-05,0.00022831005,-0.0013202513,-0.0
SYNE1,0.0,0.00030836742,0.0012984639,-0.002974953,0.003941176
TRDN,0.0,7.880989e-05,0.0005897008,-0.002066841,0.0020216247
ZNF423,-0.0,-2.0275907e-06,0.00027095454,-0.0009313734,0.0010655979
MSR1,-0.0,0.000102859565,0.0012609209,-0.003029737,0.003920985
EXOC5,-0.0,1.6813943e-05,0.00013270797,-0.00015444544,0.0008101892
AGPAT4,-0.0,-5.0865692e-05,0.00025856105,-0.001572267,-0.0
PPFIA2,0.0,0.00011754786,0.0013128964,-0.0040979846,0.0030549613
ACAD11,0.0,0.0,0.0,0.0,0.0
NPHP3,0.0,5.1925228e-05,0.00047596102,-0.0008127168,0.0028378007
KCNIP1,0.0,1.1034128e-05,0.00089594664,-0.003302955,0.0039687785
TBC1D5,0.0,0.00011244111,0.0007048108,-0.0013559798,0.003509053
EMCN,0.0,-0.00012377721,0.0010352498,-0.0051608854,0.0018245082
UNC5D,0.0,-0.00015946511,0.0015829988,-0.004180638,0.00478849
WDHD1,-0.0,0.0,0.0,0.0,0.0
NCK2,-0.0,-5.9928196e-05,0.0003742515,-0.0023371996,-0.0
CFAP77,0.0,0.00030618615,0.0010931109,-0.0,0.0046756067
C1orf116,0.0,0.0,0.0,0.0,0.0
LAMP1,-0.0,0.0,0.0,0.0,0.0
IARS1,-0.0,0.0,0.0,-0.0,-0.0
RGS6,0.0,-6.713825e-05,0.0011127621,-0.0044584097,0.0039617806
PDE4DIP,0.0,0.0,0.0,-0.0,-0.0
SHANK2,0.0,-0.0002160931,0.00096845324,-0.0032645394,0.0020125753
TRIM28,0.0,0.0002716445,0.0016964194,-0.0,0.010594135
ZBTB45,0.0,-0.00012909365,0.00080618955,-0.005034652,0.0
CACNA1B,0.0,8.427503e-05,0.0011558308,-0.0044494914,0.0042445306
WASF1,-0.0,-4.2171712e-05,0.00019914407,-0.0011569111,-0.0
GTF2IRD2,-0.0,0.0,0.0,-0.0,-0.0
FSTL5,-0.0,0.0004470843,0.0015489504,-0.002320634,0.0067924457
FAM135B,0.0,-0.00020325094,0.000900093,-0.0046635806,-0.0
AVL9,0.0,4.1005827e-05,0.00025608132,0.0,0.0015992273
PLA2R1,0.0,2.1018042e-05,0.00014964408,-0.00010600621,0.0009257099
P2RY8,0.0,0.0,0.0,-0.0,-0.0
MVB12B,-0.0,5.3661548e-05,0.0003351162,0.0,0.0020928003
PTPRK,0.0,5.017127e-05,0.00024026512,-9.977406e-06,0.0014063164
ESRP1,-0.0,0.0,0.0,0.0,0.0
ETS1,-0.0,0.0,0.0,0.0,0.0
NELL2,-0.0,-0.00026562333,0.0012281156,-0.0049787997,0.0018498672
FERMT1,-0.0,0.0,0.0,-0.0,-0.0
CCDC88C,-0.0,0.0,0.0,-0.0,-0.0
SCRN1,-0.0,0.0,0.0,-0.0,-0.0
PTOV1,-0.0,0.0,0.0,0.0,0.0
MORC1,0.0,-2.4817477e-06,0.0004965047,-0.0012105629,0.0025315683
GHRHR,-0.0,7.023085e-05,0.00033808974,-0.0,0.0019959493
FMN2,0.0,8.4718165e-05,0.0013816243,-0.0057717934,0.004097964
RGS7,0.0,0.0005110634,0.001839368,-0.0019186487,0.008395024
FOXA1,0.0,0.0,0.0,-0.0,-0.0
ARHGAP24,0.0,-4.382015e-05,0.00062435516,-0.0023724886,0.0020621594
MTPN,-0.0,7.57832e-05,0.00033872333,0.0,0.0018065826
CSH1,-0.0,0.0,0.0,0.0,0.0
BRINP3,0.0,0.000151923,0.0010069503,-0.0028151341,0.0037275732
DDX60L,-0.0,0.0,0.0,0.0,0.0
FLJ40288,0.0,0.0,0.0,-0.0,-0.0
FLI1,-0.0,4.6127447e-05,0.00020104345,-0.0,0.0009186698
ERGIC1,-0.0,-3.3641898e-06,2.1009357e-05,-0.0001312034,-0.0
JAZF1,-0.0,-4.057193e-05,0.00044052926,-0.002144434,0.0011276065
KLK8,0.0,0.0,0.0,0.0,0.0
KLK9,-0.0,0.0,0.0,0.0,0.0
KCNT2,-0.0,-0.0003573873,0.0015593182,-0.009225281,0.0005104769
AMOT,0.0,-3.5274687e-05,0.00022029036,-0.0013757128,-0.0
FAT3,-0.0,-0.00012409664,0.0011393337,-0.0045062345,0.0023865253
RPS26,0.0,0.0,0.0,0.0,0.0
UBE2K,-0.0,0.0,0.0,-0.0,-0.0
OGT,0.0,0.0,0.0,0.0,0.0
PROX2,0.0,0.0,0.0,0.0,0.0
TUSC3,0.0,9.3350034e-05,0.0010078244,-0.0029197799,0.0038027405
IVL,-0.0,-8.628525e-05,0.00043374166,-0.0026252547,-0.0
SYT14,-0.0,4.1743882e-05,0.002317865,-0.008112331,0.011399307
KCNMB2,0.0,0.0001789208,0.0014206762,-0.0024775746,0.006479977
TENM4,0.0,0.00021162126,0.0019723175,-0.0044981358,0.008202267
TRPC6,0.0,0.00034623308,0.0019240156,-0.003456974,0.009234599
OR9Q1,0.0,-0.00015065397,0.0005725771,-0.0025500623,0.00047310922
SSUH2,0.0,0.00015689177,0.0007710839,-0.00023888084,0.0045870664
CD300A,0.0,4.0765794e-05,0.00025458235,-0.0,0.001589866
OLR1,-0.0,0.0,0.0,0.0,0.0
MICU1,0.0,2.71795e-05,0.00042454494,-0.001247086,0.0023070865
NEK6,-0.0,0.0,0.0,0.0,0.0
KRT75,0.0,-1.881772e-05,0.00011751671,-0.0007338911,0.0
ROBO2,-0.0,0.0003853808,0.0027908569,-0.005809758,0.0065690638
EYS,0.0,-0.0005575714,0.0027230727,-0.0076502166,0.0051487014
GLIS3,0.0,-3.499447e-05,0.0018632754,-0.007020171,0.008371688
CRTC3,-0.0,0.00010449627,0.00065257895,-0.0,0.0040753544
RTN4RL2,0.0,-6.339581e-05,0.00039590674,-0.0024724368,-0.0
OR51A2,-0.0,0.0,0.0,-0.0,-0.0
LIPK,0.0,-1.20535815e-05,7.52746e-05,-0.00047008967,-0.0
SNX11,-0.0,0.0,0.0,-0.0,-0.0
RBMS3,-0.0,-0.00033868238,0.0012600237,-0.0059617977,0.0019126997
OR5AN1,0.0,0.0,0.0,0.0,0.0
ZNF84,0.0,0.0,0.0,0.0,0.0
CPNE4,-0.0,0.000110966605,0.0028345648,-0.008980135,0.009185926
CDH10,0.0,0.0,0.0,0.0,0.0
VIPR2,0.0,-7.575054e-05,0.0008929485,-0.0033741982,0.003450029
HIPK2,-0.0,0.0,0.0,0.0,0.0
UGT2B7,-0.0,6.499871e-05,0.00038001785,0.0,0.0023718963
PEX5L,0.0,0.00019922643,0.0009317391,-0.0015921919,0.004172668
CFAP299,0.0,-0.00029435425,0.0008758688,-0.0045669246,0.0
ATP10B,-0.0,2.7605147e-06,0.00083277863,-0.003307171,0.0021734068
PTPRT,0.0,-0.00053943804,0.003068358,-0.0064803264,0.006760471
RPS6,0.0,0.0,0.0,-0.0,-0.0
DENND4C,-0.0,-9.2032766e-05,0.0005984636,-0.0037309886,0.00014171083
CFAP47,-0.0,0.0,0.0,-0.0,-0.0
TAF1A,0.0,9.90183e-05,0.0005318293,-0.0,0.003286212
FARSB,0.0,3.0637468e-05,0.00019256028,-7.4586387e-06,0.0012023199
CNTLN,0.0,-4.097915e-05,0.00028603166,-0.0017730871,0.00017490033
CLASP1,-0.0,0.00010247241,0.0007293181,-0.001585005,0.0031650807
PPP4R4,0.0,0.0,0.0,0.0,0.0
TOPORS,-0.0,0.0,0.0,0.0,0.0
NDUFB6,-0.0,-7.4337554e-06,0.00015889383,-0.0008230161,0.00053309964
LRRC7,-0.0,-4.7720838e-05,0.0008502854,-0.0043517253,0.0025144918
PRDM8,-0.0,0.0,0.0,0.0,0.0
SLC35F1,-0.0,0.0002515432,0.0016928635,-0.0047349306,0.0078391945
FOXP2,-0.0,-7.349765e-05,0.0002897149,-0.0015992866,3.0216352e-05
FRAS1,0.0,0.0001641344,0.00093863776,-0.0016311907,0.0046314616
TSPAN7,0.0,3.589433e-05,0.0010820546,-0.0023184216,0.0049785315
PLXND1,-0.0,-8.40349e-05,0.00052479794,-0.0032773612,-0.0
FOXL2NB,0.0,0.0,0.0,-0.0,-0.0
ZSCAN5A,-0.0,1.0503804e-05,6.559625e-05,0.0,0.00040964838
EDDM13,-0.0,0.0,0.0,0.0,0.0
MIOS,-0.0,0.0,0.0,-0.0,-0.0
CNTN3,0.0,0.00016851822,0.0016419862,-0.004002768,0.006817936
NR3C2,-0.0,-4.98369e-05,0.0003112315,-0.0019436391,-0.0
ST18,-0.0,0.00013283484,0.0013267172,-0.0038940755,0.006418729
IDO1,0.0,5.165235e-05,0.0002913442,0.0,0.0018136193
CNTROB,0.0,0.0,0.0,0.0,0.0
ERCC6,0.0,0.0,0.0,0.0,0.0
DLGAP1,0.0,-1.3081871e-05,0.0015436162,-0.0074519776,0.00406826
