,median,mean,std,min,max
OIT3,0.0,0.0,0.0,0.0,0.0
TMPRSS6,-0.0,0.0,0.0,0.0,0.0
SIDT1,0.0,0.0,0.0,0.0,0.0
PCOLCE2,0.0,0.00010703018,0.00018538171,0.0,0.00032109054
OPHN1,0.00021800958,0.0004195026,0.00054873375,-0.0,0.0010404983
SNTG1,0.00045151604,-0.00042592947,0.0021026216,-0.0028251584,0.001095854
LHFPL3,-0.00020508388,-0.00046013962,0.00044191768,-0.0009704222,-0.00020491278
SYT10,-0.0,0.00011629152,0.00020142284,-0.0,0.00034887457
ESR2,0.0,0.0,0.0,-0.0,-0.0
ST3GAL3,-0.0,0.0,0.0,-0.0,-0.0
TRIM16,0.0,0.0,0.0,-0.0,-0.0
ARHGAP22,0.0,0.0,0.0,-0.0,-0.0
LHPP,-0.0,9.607596e-05,0.00016640843,-0.0,0.00028822786
LINC02860,-0.0,0.0,0.0,0.0,0.0
FOXP4,-0.0,8.342334e-05,0.00014449348,0.0,0.00025027004
DEFB116,0.0,0.0,0.0,0.0,0.0
FYN,-0.0,0.0,0.0,-0.0,-0.0
SPESP1,-0.0,0.00015919957,0.00027574177,-0.0,0.00047759872
DDX60,-0.0,8.496755e-05,0.0001471681,-0.0,0.00025490264
CACNA1A,0.0006692653,0.00041846835,0.00084174244,-0.0005201681,0.0011063078
ARMH3,-0.0,-0.00014836666,0.00025697862,-0.00044509998,-0.0
NRROS,-0.0,0.0,0.0,0.0,0.0
PIGX,0.0,0.0,0.0,-0.0,-0.0
NCALD,-0.00010379146,-0.0001652949,0.0005527527,-0.00074622704,0.00035413384
ERC1,0.0,8.1380116e-05,0.0001409545,0.0,0.00024414035
IQGAP2,-1.5830496e-05,0.00014988122,0.00048331366,-0.00022877869,0.00069425284
RTF1,-0.0,0.0,0.0,0.0,0.0
FBXL2,-0.0,8.543376e-05,0.00014797562,0.0,0.00025630128
KCNAB1,-0.0,0.00022769223,0.00039437448,-0.0,0.0006830767
NSUN2,-0.0,0.0,0.0,-0.0,-0.0
PRKCI,0.0,0.0,0.0,0.0,0.0
CFAP44,0.0,0.0,0.0,-0.0,-0.0
PXDNL,-0.0,2.5479558e-06,4.413189e-06,0.0,7.643867e-06
BCR,0.0,0.0,0.0,-0.0,-0.0
THUMPD3,0.0,0.0,0.0,0.0,0.0
NGFR,-0.0,0.0,0.0,0.0,0.0
NDST4,0.0,-6.5996755e-05,0.0009175668,-0.0010147801,0.00081678986
MGLL,-0.0,0.0,0.0,0.0,0.0
FGF14,0.00039071357,0.0003206779,0.00030445535,-1.2692562e-05,0.00058401277
TEX15,0.0,0.0,0.0,0.0,0.0
SYNE2,-0.0,0.0,0.0,0.0,0.0
PYGO1,0.0,0.0,0.0,0.0,0.0
ADAMTS19,0.0,8.146619e-05,0.00014110358,-0.0,0.00024439857
OPCML,0.00041368275,-0.0009061078,0.002888465,-0.0042187083,0.001086702
GRM7,-0.0004057583,-0.0003105366,0.0006920797,-0.0009500749,0.00042422343
MROH9,-0.0,-0.00018200437,0.0003274169,-0.00055998674,1.3973642e-05
TNS2,-0.0,0.0,0.0,0.0,0.0
ANK2,-0.0,7.243468e-06,0.00020068372,-0.00018972045,0.00021145085
RANBP3,0.0,-5.7735593e-05,0.00010000098,-0.00017320678,0.0
HBG1,-0.0,0.0,0.0,-0.0,-0.0
HBG2,0.0,9.6729e-05,0.00025111472,-9.1636786e-05,0.0003818238
HS6ST3,-0.001862894,-0.002113098,0.00069290376,-0.002896352,-0.0015800479
FBN2,-0.00010611037,-0.00011010745,0.00053080363,-0.0006428983,0.0004186863
DLEU1,-0.0,-0.00030369256,0.00052601093,-0.00091107766,-0.0
RGS9,0.0,0.0,0.0,0.0,0.0
GUCA1C,-0.0,-5.533728e-05,9.584698e-05,-0.00016601184,-0.0
TSC2,-0.0,9.306494e-05,0.00024696716,-9.384844e-05,0.00037304327
NTHL1,0.0,0.0,0.0,-0.0,-0.0
DPP10,0.0050796457,0.0020152752,0.0061206757,-0.0050323335,0.0059985137
CDH2,-0.00011616726,-0.00012935641,0.00013642995,-0.00027190195,-0.0
ALKBH8,-0.0,-7.362327e-05,0.00012751925,-0.00022086981,-0.0
ACTN4,-0.0,8.424425e-06,1.4591531e-05,0.0,2.5273273e-05
ATP5MC3,-0.0,0.0,0.0,-0.0,-0.0
PRKCB,9.098082e-05,9.950324e-05,0.0001040266,-0.0,0.0002075289
RIMS2,-7.9159596e-05,0.00052463164,0.0012022216,-0.0002560225,0.001909077
ANKRD11,-0.0,0.0,0.0,-0.0,-0.0
XRCC2,0.0,0.0,0.0,0.0,0.0
PSMC1,-0.0,0.0,0.0,-0.0,-0.0
SLC16A10,0.0,-0.00033279395,0.0005772624,-0.000999359,9.770648e-07
MTDH,-0.0,-3.1789346e-05,5.506076e-05,-9.5368036e-05,0.0
CPS1,-0.0,0.000106697924,0.0002430923,-6.479869e-05,0.00038489245
SPATA16,-0.0,6.4321495e-05,0.0001114081,-0.0,0.0001929645
PTPRD,0.0012025643,0.0018501412,0.00445249,-0.0022431,0.006590959
NIP7,-0.0,0.0,0.0,0.0,0.0
TMED6,-0.0,0.0,0.0,0.0,0.0
ATP6V1C2,0.0,-9.467333e-05,0.000163979,-0.00028401997,0.0
TMEM30A,-0.0,-9.346896e-05,0.00016189298,-0.00028040688,-0.0
TMEM273,0.0,0.0,0.0,0.0,0.0
PJA1,-0.0,0.0,0.0,-0.0,-0.0
COL21A1,0.0,0.00025075153,0.00046936757,-3.998413e-05,0.0007922387
PCDH11X,0.0,0.0001265211,0.00046559222,-0.000262734,0.0006422973
IGF1R,-0.0,-0.00015918772,0.0002757212,-0.00047756315,0.0
ELAVL2,0.00023655937,0.00036355562,0.00030247157,0.00014528607,0.0007088214
MYO3A,-0.00036493238,-0.00037072544,5.2155367e-05,-0.00042553552,-0.0003217085
GABBR2,-0.0001149747,-0.00048515364,0.00074323855,-0.001340787,3.0087375e-07
MAOA,5.336915e-05,0.00016232747,0.00023645097,-0.0,0.00043361328
PRKAR2B,-0.0,-4.3857304e-05,0.00013037032,-0.00019050091,5.8929003e-05
PALD1,0.0,0.0,0.0,0.0,0.0
CEP78,0.0,0.0,0.0,-0.0,-0.0
MKLN1,0.0,2.898626e-05,5.020568e-05,-0.0,8.695878e-05
MGAT4C,-0.0019151518,0.0002109453,0.0039965776,-0.0022731763,0.004821164
SGSM2,-0.0,0.0,0.0,0.0,0.0
MAGI2,-0.00012320004,-0.0006975457,0.0025409854,-0.0034765457,0.0015071084
PACRG,-0.0002666223,-0.0003045564,0.0004511199,-0.0007734456,0.00012639868
PPP2R2B,-0.00030372787,-0.0006136322,0.0008257546,-0.001549507,1.2338135e-05
PIK3C2B,-0.0,2.1213864e-05,3.674349e-05,0.0,6.364159e-05
H3-3A,-0.0,0.0,0.0,0.0,0.0
RAB5C,-0.0,0.0,0.0,0.0,0.0
KCNH4,-0.0,0.0,0.0,-0.0,-0.0
AFMID,0.0,0.0,0.0,-0.0,-0.0
EFCAB5,0.0,5.1853174e-05,8.981233e-05,-0.0,0.00015555952
TRIM58,0.0,4.719695e-05,8.1747516e-05,-0.0,0.00014159085
HCN4,0.0,0.0,0.0,0.0,0.0
ADCY2,0.00022145564,0.00089276937,0.0017484282,-0.00042051432,0.0028773667
SYT9,-0.0,-1.0101066e-06,0.00028533165,-0.0002868455,0.00028381517
ERI3,-0.0,0.0,0.0,0.0,0.0
TECPR2,-0.0,0.0,0.0,-0.0,-0.0
CBLN2,0.0,-1.7399017e-05,3.0135985e-05,-5.2197054e-05,0.0
CAP1,0.0,0.0,0.0,0.0,0.0
POTEG,-0.0,0.0,0.0,0.0,0.0
CYP19A1,0.0,0.0,0.0,-0.0,-0.0
MCC,-0.0,0.00013560177,0.00023486918,-0.0,0.00040680534
ZNF37A,-0.0,-0.0004875371,0.00084443897,-0.0014626113,-0.0
MLIP,-0.00023934676,-0.00044182022,0.0004439807,-0.0009509445,-0.00013516936
APLF,-0.0,-0.00018457025,0.00031968503,-0.00055371074,-0.0
ANK3,6.07208e-05,6.8365014e-05,0.00018042978,-0.00010812117,0.0002524954
HIF3A,0.0,0.0,0.0,-0.0,-0.0
NRK,0.0,2.648913e-05,4.588052e-05,-0.0,7.946739e-05
KALRN,-0.0001922613,-0.00017744215,0.00017051623,-0.00034006516,0.0
CCDC86,0.0,0.0,0.0,-0.0,-0.0
TRAPPC9,0.0,0.00013843768,0.00081737,-0.000600873,0.0010161861
UBE2D1,-0.0,0.0,0.0,-0.0,-0.0
TXNDC11,-0.0,2.8917055e-05,5.0085808e-05,-0.0,8.675116e-05
SNRPN,-0.00013888745,-0.0001072532,9.545208e-05,-0.00018287214,-0.0
PRKN,0.00010101705,0.0007669085,0.0016207885,-0.00041487243,0.0026145808
SYDE2,0.0,0.0,0.0,0.0,0.0
TTC39B,-0.0,0.0,0.0,0.0,0.0
SEMA5A,-0.0010402673,-0.0014933791,0.0017641315,-0.0034398704,0.0
CNIH3,0.0,0.0004073187,0.00070549664,-0.0,0.0012219561
GRIN2A,0.00030166746,0.00032503068,0.00020215129,0.00013557609,0.00053784845
ISM1,-0.0,0.0,0.0,-0.0,-0.0
TASP1,0.0,0.0001628486,0.00028206204,-0.0,0.0004885458
SCFD2,0.0,0.00032582262,0.0011820877,-0.00065918197,0.0016366498
COL19A1,0.00024575475,0.0004866332,0.00064191414,-0.0,0.0012141449
PIEZO1,0.0,0.0,0.0,0.0,0.0
WDR7,0.0,0.0002716529,0.00047051662,-0.0,0.0008149587
LIPA,0.0,8.3393075e-05,0.00014444106,-0.0,0.00025017923
SLCO1B3-SLCO1B7,-0.00026651123,-0.0004405092,0.0007639378,-0.0012764371,0.0002214206
SLCO1B3,0.0004733976,0.0001875966,0.00070777576,-0.00061839126,0.0007077835
GALNTL6,-0.001316554,0.00048399912,0.0032517584,-0.0014692203,0.0042377715
PPP2R2C,0.00027164238,0.00061491516,0.00095365103,-0.00011957929,0.0016926824
RBMS1,0.0,0.0,0.0,-0.0,-0.0
ANXA10,0.0,0.0,0.0,-0.0,-0.0
KLF12,0.00063183275,0.00075856474,0.000829226,0.0,0.0016438613
EVC2,-0.0,7.468806e-05,0.00012936351,-0.0,0.00022406418
GADL1,-0.0,0.0,0.0,0.0,0.0
ADGRG7,-0.0,0.0,0.0,0.0,0.0
SCG5,-0.0,0.0,0.0,0.0,0.0
MALRD1,-0.00014261983,-0.00019866934,0.0001244672,-0.00034130615,-0.00011208204
PRKAR1B,-0.0,0.00039176826,0.0006785625,0.0,0.0011753048
SLC39A12,0.0,5.2295163e-06,9.057788e-06,-0.0,1.5688549e-05
BRINP1,-3.139752e-05,-0.0003615015,0.001007274,-0.0014924078,0.0004393008
LRRK2,-0.0,0.0,0.0,0.0,0.0
ARHGAP6,0.00037528138,-0.00051680044,0.0016654524,-0.0024382647,0.00051258196
GPATCH1,0.0,0.0,0.0,-0.0,-0.0
ADAMTS5,-0.0003252705,-0.0002740424,0.00025235864,-0.0004968567,0.0
RBFOX1,-0.00059602625,-0.0011558434,0.003459461,-0.004861073,0.001989569
MAP3K13,0.0,6.05574e-05,0.00010488849,-0.0,0.00018167219
UBE2D2,0.0,-5.6414196e-06,9.771225e-06,-1.692426e-05,0.0
ACTL6B,0.0,0.0,0.0,-0.0,-0.0
TFR2,0.0,0.0,0.0,0.0,0.0
LMNTD1,0.0,-8.133458e-07,1.4087562e-06,-2.4400374e-06,0.0
CRB1,-0.0,-0.00010560837,0.00035926598,-0.000505842,0.00018901688
CAPS2,-0.0,-0.00012467722,0.00029556756,-0.00046215556,8.81239e-05
OXR1,-4.711578e-05,-0.0001982263,0.0003034504,-0.00054756313,0.0
NHSL1,0.0,2.4477413e-06,4.2396123e-06,0.0,7.343224e-06
HEBP2,-0.0,0.0,0.0,-0.0,-0.0
CNTNAP4,-0.00018250135,0.00030972608,0.0008957415,-0.00023196533,0.0013436449
NFS1,0.0,0.0,0.0,-0.0,-0.0
NF2,-0.0,0.0,0.0,0.0,0.0
IFI27L2,-0.0,0.0,0.0,-0.0,-0.0
UBTD1,0.0,-8.616315e-06,1.4923897e-05,-2.5848947e-05,0.0
PCDH15,1.4290892e-05,0.0019804814,0.004971445,-0.0017071657,0.007634319
CDKAL1,-0.0018784342,-0.0013418798,0.0011698464,-0.0021472052,-0.0
INPP5K,-0.0,0.0,0.0,-0.0,-0.0
MYO1C,-0.0,0.0,0.0,-0.0,-0.0
CCSER1,-0.0012976715,-0.0003149543,0.0017425391,-0.001344169,0.0016969775
DIAPH2,0.0,-0.00029098528,0.0005040013,-0.00087295583,0.0
LSAMP,0.005274322,0.0031484573,0.0037981772,-0.0012366237,0.0054076747
DCBLD1,0.0,0.0,0.0,-0.0,-0.0
GOPC,0.0,0.00033160465,0.0005743561,-0.0,0.000994814
TNIK,0.0001922977,9.81899e-05,0.0002471833,-0.00018222505,0.00028449707
LIN28B,-0.0,0.00011115853,0.00019253221,-0.0,0.0003334756
TSPAN18,0.0,-2.7478427e-05,4.7594032e-05,-8.243528e-05,0.0
TP53I11,-0.0,0.0,0.0,0.0,0.0
PRKCE,0.00018836296,0.0001524644,0.00025105075,-0.00011460324,0.00038363348
CDH4,0.0,-0.0002453593,0.0011395108,-0.0014875629,0.000751485
KDR,-0.0,0.0,0.0,0.0,0.0
FBP2,0.0,-7.5955206e-05,0.00013155828,-0.00022786562,0.0
STARD13,-0.0,0.0,0.0,-0.0,-0.0
SEMA6D,-0.000116618794,0.00022868816,0.00072829163,-0.00026272237,0.0010654057
EMB,0.0,-1.6683103e-05,2.889598e-05,-5.0049308e-05,0.0
AGMO,-0.0,0.0001290741,0.00022356292,0.0,0.00038722233
DGAT2L6,0.0,5.1252402e-05,8.877177e-05,-0.0,0.00015375721
TSNAX,0.0,0.00011018772,0.00019085074,-0.0,0.00033056317
TSNAX-DISC1,0.00042739246,0.00039143674,0.00016045615,0.00021605314,0.00053086464
CRB2,0.0,0.0,0.0,0.0,0.0
COL22A1,-0.0,-3.2411917e-05,0.00038053602,-0.00042811723,0.00033088148
AHRR,0.0,-9.9297664e-05,0.00017198859,-0.00029789298,0.0
PSTPIP2,0.0,-0.00016057002,0.00027811545,-0.00048171007,-0.0
DCBLD2,0.0,2.8402012e-05,4.9193724e-05,-0.0,8.520603e-05
ATP8B4,-0.0,0.00017364713,0.00030076565,-0.0,0.0005209414
SLC35F3,-0.0005742381,-0.00049444643,0.00018890359,-0.0006303617,-0.00027873955
CSMD3,-0.0023545555,-0.002050529,0.0023681794,-0.0042520133,0.00045498126
ZC3H6,0.0,0.00017450775,0.0003022563,0.0,0.00052352325
GSN,0.0,0.0,0.0,0.0,0.0
ZNF804B,-3.0937804e-06,-0.0002695076,0.0007222906,-0.0010871643,0.00028173518
HECW2,0.0,0.00010632648,0.00018416287,0.0,0.00031897944
JAK3,-0.0,0.0,0.0,0.0,0.0
SHC2,-0.0,0.0,0.0,-0.0,-0.0
ZBTB16,0.0,-0.00012815885,0.00022197767,-0.00038447656,0.0
MARCHF1,-0.0011800973,-0.00062505965,0.0012354667,-0.0014856656,0.00079058396
RAB27B,-0.0,0.0,0.0,0.0,0.0
TENM2,-0.00017057042,-0.00013127702,0.00075718935,-0.0008680546,0.00064479397
HAUS1,-0.0,0.0,0.0,0.0,0.0
ADAM2,-0.0,0.0,0.0,0.0,0.0
MAP1LC3C,-0.0,0.0,0.0,-0.0,-0.0
GFRA1,0.0,-0.0001070185,0.00018536148,-0.0003210555,0.0
KIAA1328,0.0,-2.4765299e-05,0.00024029762,-0.00027648653,0.00020219064
LAMA2,-0.0002608501,-0.0005890519,0.000805001,-0.0015063058,-0.0
ABCA8,-0.0,0.0,0.0,-0.0,-0.0
YBEY,-0.0,0.0,0.0,-0.0,-0.0
RIMS1,0.0,-0.00014010939,0.0006323223,-0.0008307352,0.00041040702
NUBPL,-0.0,0.0,0.0,0.0,0.0
C7orf33,0.0,0.0,0.0,-0.0,-0.0
GSAP,0.0,0.00015380104,0.00026639123,0.0,0.00046140313
ELP4,-0.0,0.0,0.0,0.0,0.0
CRYBG1,0.0,0.0,0.0,0.0,0.0
BBS9,-0.0,-0.00015988287,0.00027692525,-0.0004796486,-0.0
BMPR2,0.0,-3.982761e-05,6.898344e-05,-0.00011948283,0.0
TNIP3,-0.0,2.1817628e-05,3.778924e-05,-0.0,6.5452885e-05
CNTNAP3B,0.0,7.03427e-05,0.00012183714,0.0,0.0002110281
HPSE2,-0.0004446598,0.00013743892,0.001711897,-0.0012075014,0.002064478
FRMD6,0.0,-1.534869e-05,0.00025708767,-0.00027976686,0.00023372078
MAP3K3,0.0003084274,0.00021466997,0.0001864048,-0.0,0.0003355825
FKBP5,-0.0,-1.1456544e-05,1.9843315e-05,-3.436963e-05,-0.0
COMMD1,0.0,-7.604646e-05,0.00013171633,-0.00022813938,0.0
NUP210,-0.0,0.0,0.0,0.0,0.0
PTPRM,0.0008382217,0.00066719245,0.0006002394,-0.0,0.0011633555
GATA4,-0.0,-6.858149e-05,0.00011878662,-0.00020574447,-0.0
ADCY8,0.0,-6.0621496e-06,5.2516265e-05,-6.1346414e-05,4.3159966e-05
TAFA2,0.00012547364,0.00037140585,0.00086705433,-0.00034611672,0.0013348607
MYO6,0.0,0.0,0.0,-0.0,-0.0
PNLIPRP3,-0.0,0.0,0.0,-0.0,-0.0
DOCK10,0.0,0.0,0.0,-0.0,-0.0
SH3GL2,-0.0,0.00046646467,0.0008079405,0.0,0.001399394
ASPH,0.0,7.8059624e-05,0.00013520324,0.0,0.00023417888
DSCR4,0.0,5.5326916e-05,0.0003816658,-0.0002956559,0.00046163664
PSMC4,0.0,0.0,0.0,0.0,0.0
CLSTN1,0.0,0.0,0.0,0.0,0.0
DOK5,0.0,-0.00010872365,0.00025067106,-0.00039540068,6.922972e-05
SH3BGR,-0.0,0.0,0.0,-0.0,-0.0
SERPINB13,-0.0,-0.0001381519,0.0002392861,-0.0004144557,-0.0
TMOD2,0.0,3.8530445e-05,6.673669e-05,-0.0,0.000115591334
MGAT4D,-0.0,0.00021842141,0.000378317,-0.0,0.00065526424
NAALADL2,0.00022226508,2.6627744e-05,0.00048560087,-0.00052627636,0.0003838945
CDH18,-4.430305e-05,-0.001369544,0.0029244074,-0.0047219526,0.0006576238
HNRNPR,-0.0,0.0,0.0,0.0,0.0
TAF12,0.0,0.0,0.0,-0.0,-0.0
PTPRJ,-0.0,5.931627e-05,0.00010273879,-0.0,0.00017794881
CYLC1,-0.0,0.0,0.0,-0.0,-0.0
TMEM63C,0.0,-0.00019428808,0.0003365168,-0.0005828642,0.0
SYNE1,-0.0,-2.593229e-05,0.00048593647,-0.00052431563,0.00044651877
TRDN,-0.0,-0.0002591801,0.00044891308,-0.00077754026,-0.0
ZNF423,0.0005227683,0.0004016056,0.00040726867,-5.2495117e-05,0.00073454354
MSR1,4.1921692e-05,0.00036444442,0.0005953001,-0.0,0.0010514115
EXOC5,0.0,3.4282504e-05,5.9379036e-05,-0.0,0.00010284751
AGPAT4,-0.0,0.0,0.0,0.0,0.0
PPFIA2,0.0002541291,0.00019311642,0.00017097939,-0.0,0.00032522017
ACAD11,-0.0,0.0,0.0,0.0,0.0
NPHP3,-0.0,0.0,0.0,0.0,0.0
KCNIP1,-4.3874992e-05,-0.00026021348,0.00040318098,-0.0007253885,-1.13768965e-05
TBC1D5,-0.0008764435,-0.0009138952,0.0009331848,-0.001865242,-0.0
EMCN,0.0,-0.00041880613,0.0011507677,-0.0017203251,0.00046390665
UNC5D,0.0004894855,0.0004858914,0.00049405935,-9.955255e-06,0.0009781439
WDHD1,0.0,-3.4163022e-05,5.917209e-05,-0.000102489066,-0.0
NCK2,-0.0,-0.00023533573,0.00040761344,-0.0007060072,-0.0
CFAP77,-0.0,4.774675e-05,0.0002658587,-0.00019100324,0.0003342435
C1orf116,0.0,-8.905162e-05,0.00015424193,-0.00026715486,0.0
LAMP1,0.0,0.0,0.0,0.0,0.0
IARS1,-0.0,0.0,0.0,-0.0,-0.0
RGS6,0.0,4.8968795e-05,0.00033439742,-0.00025824422,0.0004051506
PDE4DIP,1.1223539e-05,9.328478e-05,0.00015195776,-0.0,0.0002686308
SHANK2,-0.0,-6.7117006e-05,0.000116250056,-0.00020135101,-0.0
TRIM28,-0.0,0.0,0.0,-0.0,-0.0
ZBTB45,0.0,0.0,0.0,0.0,0.0
CACNA1B,-0.0,7.1627495e-05,0.000562069,-0.0004511943,0.0006660768
WASF1,-0.0,-8.312376e-05,0.00014397457,-0.00024937128,-0.0
GTF2IRD2,0.0,0.0,0.0,-0.0,-0.0
FSTL5,-3.5130524e-05,-0.00015003585,0.0005276774,-0.00072569796,0.00031072093
FAM135B,0.00015562006,6.1668543e-06,0.000963758,-0.0010235871,0.0008864676
AVL9,-2.0781736e-05,8.5814005e-05,0.00097476103,-0.00083126803,0.0011094918
PLA2R1,0.0,7.6879245e-05,0.00013315876,-0.0,0.00023063773
P2RY8,0.0,0.0,0.0,-0.0,-0.0
MVB12B,0.0,0.0,0.0,-0.0,-0.0
PTPRK,-0.0,-0.00011206093,0.00019409524,-0.0003361828,-0.0
ESRP1,0.0,0.0,0.0,0.0,0.0
ETS1,-0.0,0.0,0.0,-0.0,-0.0
NELL2,0.0005203151,0.0010726508,0.0010782925,0.0003824291,0.002315208
FERMT1,-0.0,0.0,0.0,0.0,0.0
CCDC88C,-0.0,0.0,0.0,0.0,0.0
SCRN1,-0.0,0.0,0.0,0.0,0.0
PTOV1,-0.0,0.0,0.0,-0.0,-0.0
MORC1,0.0,-0.00012638308,0.0002189019,-0.00037914922,0.0
GHRHR,0.0,-0.0001378509,0.00023876477,-0.0004135527,0.0
FMN2,0.00020158684,0.00020309992,0.00020386068,-0.0,0.00040771294
RGS7,-0.0005876529,-0.00062457594,0.0012610429,-0.0019036749,0.0006176001
FOXA1,0.0,0.0,0.0,-0.0,-0.0
ARHGAP24,-0.0,-5.7465455e-05,0.000722276,-0.00080675766,0.0006343613
MTPN,-0.0,0.0,0.0,0.0,0.0
CSH1,-0.0,0.0,0.0,-0.0,-0.0
BRINP3,0.0006972149,-0.0004907665,0.0020596134,-0.0028690028,0.00069948845
DDX60L,0.0,0.0,0.0,0.0,0.0
FLJ40288,-0.00026878482,-0.0002011832,0.00017732554,-0.00033476477,0.0
FLI1,-0.0,0.0,0.0,-0.0,-0.0
ERGIC1,0.0,0.00023094619,0.00040001055,-0.0,0.00069283857
JAZF1,-3.32063e-06,-7.285053e-05,0.00012331626,-0.00021523098,-0.0
KLK8,0.0,0.0,0.0,-0.0,-0.0
KLK9,-0.0,0.0,0.0,0.0,0.0
KCNT2,3.587246e-05,0.00015655142,0.0004163236,-0.00018610136,0.0006198832
AMOT,0.0,0.0,0.0,-0.0,-0.0
FAT3,3.3676883e-05,0.00011390195,0.00033790467,-0.00017667041,0.00048469938
RPS26,0.0,0.0,0.0,-0.0,-0.0
UBE2K,0.0,0.0,0.0,-0.0,-0.0
OGT,-0.0,0.0,0.0,0.0,0.0
PROX2,-0.0,0.0,0.0,-0.0,-0.0
TUSC3,4.693272e-05,6.210381e-05,7.091704e-05,0.0,0.00013937871
IVL,-0.0,0.0,0.0,0.0,0.0
SYT14,0.0,0.00017619938,0.0005913783,-0.0003070534,0.00083565153
KCNMB2,0.0,-6.524179e-06,1.130021e-05,-1.9572537e-05,0.0
TENM4,0.00015380526,0.0011911375,0.0021059494,-0.00019492197,0.0036145293
TRPC6,0.0,4.172752e-05,0.0006866951,-0.0006231523,0.00074833486
OR9Q1,0.000121869714,5.2620428e-05,0.00016973994,-0.00014079669,0.00017678825
SSUH2,-0.0,0.0,0.0,0.0,0.0
CD300A,-0.0,0.00015333944,0.0002655917,-0.0,0.00046001832
OLR1,0.0,0.0,0.0,0.0,0.0
MICU1,-0.0,-0.00018338773,0.00031763688,-0.0005501632,-0.0
NEK6,0.0,0.00010763248,0.0001864249,-0.0,0.00032289742
KRT75,-0.0,0.0,0.0,-0.0,-0.0
ROBO2,0.0007145308,6.0908846e-05,0.0023877488,-0.002585585,0.0020537807
EYS,0.0025565128,0.0019183628,0.002754152,-0.0010988463,0.004297422
GLIS3,-0.0,-0.000292353,0.0005063703,-0.00087705906,-0.0
CRTC3,0.0,0.0,0.0,-0.0,-0.0
RTN4RL2,0.0,0.0,0.0,-0.0,-0.0
OR51A2,-0.0,0.0,0.0,0.0,0.0
LIPK,-0.0,0.0,0.0,-0.0,-0.0
SNX11,-0.0,-9.230068e-06,1.5986947e-05,-2.7690205e-05,-0.0
RBMS3,0.00011566373,0.0005001569,0.00076830905,0.0,0.0013848069
OR5AN1,-0.0,0.0,0.0,0.0,0.0
ZNF84,0.0,0.0,0.0,-0.0,-0.0
CPNE4,0.00028560928,0.00024258811,0.0002192146,5.0522262e-06,0.0004371028
CDH10,0.0007683793,0.000744032,0.00091370515,-0.00018160342,0.0016453202
VIPR2,0.0,0.00033914568,0.0008240522,-0.00026121465,0.0012786518
HIPK2,0.0,0.0,0.0,0.0,0.0
UGT2B7,-0.0,6.381896e-05,0.00011053769,-0.0,0.00019145689
PEX5L,-0.00058927067,-0.0005528946,0.0002464248,-0.0007791095,-0.0002903037
CFAP299,0.000992501,0.0008048083,0.00065809814,7.325367e-05,0.0013486701
ATP10B,0.0,7.7814126e-05,0.00053761073,-0.00041664924,0.0006500916
PTPRT,-0.000540519,-0.00084239757,0.0009934098,-0.0019517287,-3.494506e-05
RPS6,0.0,0.0,0.0,-0.0,-0.0
DENND4C,0.0,0.0,0.0,-0.0,-0.0
CFAP47,-0.0,-0.00017460871,0.00038775904,-0.00061897177,9.514567e-05
TAF1A,0.0,0.0,0.0,0.0,0.0
FARSB,-0.0,0.0,0.0,-0.0,-0.0
CNTLN,-0.0,-7.0814845e-06,1.2265491e-05,-2.1244454e-05,0.0
CLASP1,-0.0,0.000121231635,0.0005176004,-0.0003249931,0.000688688
PPP4R4,0.0,0.0,0.0,0.0,0.0
TOPORS,-0.0,0.0,0.0,-0.0,-0.0
NDUFB6,-0.0,0.0,0.0,0.0,0.0
LRRC7,8.4436455e-05,0.00011770859,0.00024147241,-0.00010540238,0.0003740917
PRDM8,-0.0,0.0,0.0,0.0,0.0
SLC35F1,-0.0004201041,-0.00041054317,0.00017648983,-0.0005820582,-0.00022946723
FOXP2,-0.000115647454,-1.4464313e-06,0.0003259577,-0.00025493733,0.00036624548
FRAS1,0.0,9.532009e-05,0.00040108143,-0.0002495143,0.00053547457
TSPAN7,0.0,0.0,0.0,-0.0,-0.0
PLXND1,0.0,-3.655917e-05,6.332234e-05,-0.00010967751,0.0
FOXL2NB,-0.0,0.0,0.0,0.0,0.0
ZSCAN5A,-0.0,0.0,0.0,0.0,0.0
EDDM13,-0.0,0.0,0.0,-0.0,-0.0
MIOS,0.0,0.0,0.0,0.0,0.0
CNTN3,-0.0,8.506063e-06,0.00012641378,-0.00011343987,0.00013895806
NR3C2,0.00018397864,0.00024952294,0.00028794538,-0.0,0.00056459015
ST18,0.00031037157,0.00023584401,0.00020880584,-0.0,0.00039716045
IDO1,0.0,0.00028166772,0.00048786282,-0.0,0.0008450032
CNTROB,-0.0,0.0,0.0,0.0,0.0
ERCC6,-0.0,0.0,0.0,0.0,0.0
DLGAP1,0.0014409357,0.0013633153,0.0003178248,0.0010138704,0.0016351397
SNRPG,0.0,0.0,0.0,0.0,0.0
ESAM,0.0,0.0,0.0,0.0,0.0
PDE11A,0.00016159083,4.953332e-05,0.00038261566,-0.0003765996,0.00036360873
ANKRD30BL,-0.0,0.0,0.0,-0.0,-0.0
CCBE1,-0.0,0.00038006215,0.00065828697,0.0,0.0011401864
KIF15,-0.0,-6.579483e-06,1.1395999e-05,-1.9738449e-05,-0.0
HMGN5,0.0,0.0,0.0,-0.0,-0.0
